4119,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4120,1,4,208.0,4.54379167556763,14.906208324432399,0.0,0.7990853558324721,2.621452221740339,0.0,0
4121,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4122,1,4,208.0,8.954735502004619,11.3852644979954,0.0,1.5748076751584619,2.0022480743444144,0.0,0
4123,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4124,1,4,208.0,2.01823376297951,8.15176623702049,0.0,0.3549328754034747,1.4335949993479618,0.0,0
4125,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4126,1,4,208.0,9.50640078604221,0.22359921395778698,0.0,1.6718252501863773,0.03932285417266593,0.0,0
4127,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4128,1,4,208.0,8.15441375494003,0.715586245059967,0.0,1.4340606000950613,0.1258452257697604,0.0,0
4129,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4130,1,4,208.0,3.3578143149614306,0.192185685038567,0.0,0.5905156834363734,0.03379837313861132,0.0,0
4131,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4132,1,4,208.0,2.15882668614388,6.71117331385612,0.0,0.3796579847517797,1.1802478411130424,0.0,0
4133,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4134,1,4,208.0,2.1647637486457803,3.1552362513542205,0.0,0.3807020950545123,0.5548896742353248,0.0,0
4135,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4136,1,4,208.0,1.80550564289093,7.92449435710907,0.0,0.3175218456569755,1.3936262587020682,0.0,0
4137,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4138,1,4,208.0,7.41832148730755,2.7516785126924503,0.0,1.3046091213291138,0.48391875342232266,0.0,0
4139,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4140,1,4,208.0,2.31178246498108,3.5282175350189195,0.0,0.40655726440317086,0.6204833244413117,0.0,0
4141,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4142,1,4,208.0,9.17680178284645,4.12319821715355,0.0,1.6138609429389925,0.7251184802855998,0.0,0
4143,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4144,1,4,208.0,3.5504896903037997,6.1795103096962,0.0,0.6244001750369657,1.086747929322078,0.0,0
4145,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4146,1,4,208.0,3.1552066475153,5.7147933524847,0.0,0.5548844680120102,1.005021357852812,0.0,0
4147,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4148,1,4,208.0,1.67188023328781,4.42811976671219,0.0,0.2940220649440691,0.7787429336777365,0.0,0
4149,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4150,1,4,208.0,0.331483266949654,9.39851673305035,0.0,0.05829567973973724,1.6528524246193073,0.0,0
4151,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4152,1,4,208.0,6.57361132621765,3.5963886737823496,0.0,1.156055761526256,0.6324721132251802,0.0,0
4153,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4154,1,4,208.0,8.3408244484663,1.8291755515337,0.0,1.4668433652399462,0.3216845095114902,0.0,0
4155,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4156,1,4,208.0,2.07767812371254,8.09232187628746,0.0,0.36538694582312103,1.4231409289283155,0.0,0
4157,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4158,1,4,208.0,5.31851297199726,4.85148702800274,0.0,0.9353302559138844,0.853197618837552,0.0,0
4159,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4160,1,4,208.0,10.485606055259698,7.2543939447403005,0.0,1.8440313385933549,1.275780313136289,0.0,0
4161,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4162,1,4,208.0,0.0372173398733139,19.4127826601267,0.0,0.0065451573045742385,3.4139924202682344,0.0,0
4163,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4164,1,4,208.0,17.5202069449425,2.81979305505753,0.0,3.081158160515572,0.4958975889873062,0.0,0
4165,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4166,1,4,208.0,1.18685448765755,4.91314551234245,0.0,0.2087239266911861,0.8640410719306194,0.0,0
4167,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4168,1,4,208.0,5.243084983825679,0.5969150161743161,0.0,0.9220652549914367,0.10497533385304511,0.0,0
4169,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4170,1,4,208.0,3.57249021470547,6.15750978529453,0.0,0.6282692557794962,1.0828788485795475,0.0,0
4171,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4172,1,4,208.0,0.972456991672516,5.12754300832748,0.0,0.1710193153002183,0.9017456833215864,0.0,0
4173,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4174,1,4,208.0,2.15503946781158,3.68496053218842,0.0,0.3789919527404633,0.6480486361040193,0.0,0
4175,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4176,1,4,208.0,2.55368010997772,3.5463198900222794,0.0,0.4490981376493084,0.623666860972497,0.0,0
4177,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4178,1,4,208.0,8.97155983150005,0.758440168499947,0.0,1.5777664541433765,0.1333816502156668,0.0,0
4179,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4180,1,4,208.0,5.219682967662809,8.08031703233719,0.0,0.9179497035427959,1.4210297196817963,0.0,0
4181,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4182,1,4,208.0,2.30639136850834,7.86360863149166,0.0,0.405609169386753,1.3829187053646834,0.0,0
4183,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4184,1,4,208.0,3.7668333053588903,5.103166694641111,0.0,0.6624470369888362,0.8974587888759861,0.0,0
4185,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4186,1,4,208.0,3.68911276161671,5.18088723838329,0.0,0.6487788601035139,0.9111269657613081,0.0,0
4187,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4188,1,4,208.0,3.32497780323029,1.99502219676971,0.0,0.5847409522130944,0.3508508170767425,0.0,0
4189,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4190,1,4,208.0,3.38795923471451,1.9320407652854898,0.0,0.5958170629113515,0.33977470637848534,0.0,0
4191,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4192,1,4,208.0,1.07789335012436,7.79210664987564,0.0,0.18956168168206758,1.3703441441827544,0.0,0
4193,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4194,1,4,208.0,7.0459106546640395,1.8240893453359601,0.0,1.239115792416399,0.32079003344842316,0.0,0
4195,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4196,1,4,208.0,4.85382362008095,9.736176379919051,0.0,0.8536085391978078,1.7122343017681174,0.0,0
4197,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4198,1,4,208.0,1.3707915544509899,4.46920844554901,0.0,0.24107167213465552,0.785968916709827,0.0,0
4199,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4200,1,4,208.0,3.6811300230026203,5.188869976997379,0.0,0.6473749908283758,0.9125308350364462,0.0,0
4201,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4202,1,4,208.0,27.5417051148415,2.97829488515854,0.0,4.843570040912313,0.5237722144872838,0.0,0
4203,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4204,1,4,208.0,2.5981939971447003,6.2718060028553,0.0,0.4569264884862488,1.1029793373785732,0.0,0
4205,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4206,1,4,208.0,14.601890519261401,4.84810948073864,0.0,2.567933944716592,0.8526036328562212,0.0,0
4207,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4208,1,4,208.0,4.93045683860779,0.38954316139221207,0.0,0.8670854956842553,0.068506273605582,0.0,0
4209,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4210,1,4,208.0,4.25848900973797,5.47151099026203,0.0,0.7489111404364799,0.962236963922564,0.0,0
4211,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4212,1,4,208.0,4.23690043449402,1.6030995655059799,0.0,0.7451145063558532,0.28192608248862944,0.0,0
4213,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4214,1,4,208.0,5.721410501599309,4.00858949840069,0.0,1.0061850703054043,0.7049630340536394,0.0,0
4215,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4216,1,4,208.0,2.52897637367249,7.20102362632752,0.0,0.4447536616421881,1.2663944427168574,0.0,0
4217,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4218,1,4,208.0,0.9353771626949309,5.16462283730507,0.0,0.1644983410900485,0.9082666575317572,0.0,0
4219,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4220,1,4,208.0,6.060064376592639,2.80993562340736,0.0,1.0657417955087631,0.49416403035605877,0.0,0
4221,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4222,1,4,208.0,5.77145446002483,3.09854553997517,0.0,1.0149859566974344,0.5449198691673877,0.0,0
4223,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4224,1,4,208.0,5.006872789859769,4.72312721014023,0.0,0.8805242428710608,0.830623861487983,0.0,0
4225,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4226,1,4,208.0,3.1675768750906004,7.002423124909401,0.0,0.5570599347608247,1.2314679399906119,0.0,0
4227,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4228,1,4,208.0,12.2846792244911,5.45532077550888,0.0,2.1604219493984456,0.9593897023311951,0.0,0
4229,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4230,1,4,208.0,2.46399261951447,3.3760073804855297,0.0,0.43332541624222615,0.5937151726022565,0.0,0
4231,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4232,1,4,208.0,0.521804766654968,9.208195233345029,0.0,0.09176621143958497,1.6193818929194583,0.0,0
4233,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4234,1,4,208.0,2.05336450338364,3.26663549661636,0.0,0.36111107682662535,0.5744806924632115,0.0,0
4235,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4236,1,4,208.0,6.54957874417305,3.62042125582695,0.0,1.1518293167977391,0.6366985579536973,0.0,0
4237,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4238,1,4,208.0,1.55447815179825,3.76552184820175,0.0,0.27337536924122563,0.6622164000486113,0.0,0
4239,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4240,1,4,208.0,6.89248702526093,6.4075129747390696,0.0,1.2121342351073532,1.1268451881172392,0.0,0
4241,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4242,1,4,208.0,0.140513435006142,8.729486564993861,0.0,0.024711130313230995,1.5351946955515916,0.0,0
4243,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4244,1,4,208.0,5.45078051567078,0.389219484329224,0.0,0.9585912380952997,0.06844935074918357,0.0,0
4245,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4246,1,4,208.0,1.82609732747078,11.4739026725292,0.0,0.3211431634405695,2.017836259784019,0.0,0
4247,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4248,1,4,208.0,0.829447727203369,8.04055227279663,0.0,0.1458692606442921,1.4140365652205298,0.0,0
4249,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4250,1,4,208.0,2.02594063222408,7.704059367775919,0.0,0.35628822943208605,1.3548598749269576,0.0,0
4251,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4252,1,4,208.0,4.97328999519348,0.8667100048065179,0.0,0.8746182680064872,0.15242232083799495,0.0,0
4253,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4254,1,4,208.0,1.9484871447086298,11.3515128552914,0.0,0.34266701788655063,1.9963124053380468,0.0,0
4255,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4256,1,4,208.0,0.46984993219375604,18.9801500678062,0.0,0.082629272436441,3.337908305136357,0.0,0
4257,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4258,1,4,208.0,12.0786615908146,3.18133840918541,0.0,2.1241910466923737,0.5594800810074235,0.0,0
4259,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4260,1,4,208.0,1.20196332454681,4.11803667545319,0.0,0.2113810138034294,0.7242107554864076,0.0,0
4261,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4262,1,4,208.0,5.4941080391407,0.605891960859299,0.0,0.9662109513175121,0.10655404730429326,0.0,0
4263,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4264,1,4,208.0,3.86513945102692,6.30486054897308,0.0,0.6797354619432754,1.108792412808161,0.0,0
4265,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4266,1,4,208.0,0.723527330160141,5.376472669839861,0.0,0.12724176972821022,0.9455232288935955,0.0,0
4267,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4268,1,4,208.0,2.75277542948723,6.117224570512769,0.0,0.48411166062623084,1.075794165238591,0.0,0
4269,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4270,1,4,208.0,10.6882667338848,4.57173326611519,0.0,1.879671876728757,0.8039992509710367,0.0,0
4271,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4272,1,4,208.0,0.41993017196655297,5.42006982803345,0.0,0.07385022792638586,0.9531903609180972,0.0,0
4273,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4274,1,4,208.0,0.17615158617496499,8.69384841382503,0.0,0.030978566573805766,1.5289272592910155,0.0,0
4275,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4276,1,4,208.0,5.408903760910031,0.43109623908996597,0.0,0.9512266615767422,0.07581392726773982,0.0,0
4277,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4278,1,4,208.0,0.7669532513618471,4.55304674863815,0.0,0.13487878748199691,0.8007129818078395,0.0,0
4279,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4280,1,4,208.0,0.621727714538574,4.69827228546143,0.0,0.10933897226723141,0.8262527970226061,0.0,0
4281,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4282,1,4,208.0,0.0385298192501068,6.06147018074989,0.0,0.006775974015531022,1.0659890246062738,0.0,0
4283,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4284,1,4,208.0,5.20206261873245,0.8979373812675479,0.0,0.9148509341008298,0.15791406452097517,0.0,0
4285,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4286,1,4,208.0,9.30538436949253,0.42461563050747,0.0,1.6364738771006595,0.07467422725838412,0.0,0
4287,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4288,1,4,208.0,1.4999283051490802,8.23007169485092,0.0,0.26378206331246884,1.4473660410465752,0.0,0
4289,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4290,1,4,208.0,6.411402683854099,2.4585973161459,0.0,1.1275292444768168,0.43237658138800505,0.0,0
4291,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4292,1,4,208.0,4.7614154613018,5.4085845386982,0.0,0.8373573525870932,0.9511705221643432,0.0,0
4293,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4294,1,4,208.0,0.637573283314705,9.092426716685301,0.0,0.11212562334367204,1.5990224810153728,0.0,0
4295,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4296,1,4,208.0,1.1208658409118701,4.19913415908814,0.0,0.197118957750992,0.7384728115388467,0.0,0
4297,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4298,1,4,208.0,3.9718138635158504,2.12818613648415,0.0,0.6984955563640408,0.3742694422577647,0.0,0
4299,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4300,1,4,208.0,6.504595395326611,3.6654046046733906,0.0,1.1439184049676974,0.6446094697837392,0.0,0
4301,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4302,1,4,208.0,4.960462114810941,0.359537885189057,0.0,0.8723623170096192,0.06322945228021731,0.0,0
4303,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4304,1,4,208.0,6.973540465831761,2.7564595341682403,0.0,1.2263885456093628,0.48475955874968113,0.0,0
4305,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4306,1,4,208.0,0.612996026873589,9.11700397312641,0.0,0.10780339047937999,1.6033447138796637,0.0,0
4307,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4308,1,4,208.0,8.40809064745903,1.32190935254097,0.0,1.478673008497279,0.23247509586176482,0.0,0
4309,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4310,1,4,208.0,1.86955611407757,12.720443885922402,0.0,0.3287859610068545,2.2370568799590655,0.0,0
4311,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4312,1,4,208.0,4.70544967651367,1.3945503234863301,0.0,0.8275150353672397,0.2452499632545658,0.0,0
4313,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4314,1,4,208.0,1.36288141608238,4.73711858391762,0.0,0.23968057056480305,0.8330844280570023,0.0,0
4315,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4316,1,4,208.0,5.84962756514549,3.02037243485451,0.0,1.0287337224362914,0.5311721034285307,0.0,0
4317,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4318,1,4,208.0,1.57893242895603,8.151067571043969,0.0,0.2776759745857278,1.4334721297733157,0.0,0
4319,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4320,1,4,208.0,10.0484328222275,5.21156717777252,0.0,1.7671486922439654,0.9165224354558335,0.0,0
4321,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4322,1,4,208.0,5.14612709879875,0.9538729012012479,0.0,0.9050139393525373,0.16775105926926792,0.0,0
4323,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4324,1,4,208.0,1.81293444752693,7.0570655524730705,0.0,0.3188282983774837,1.2410775274873385,0.0,0
4325,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4326,1,4,208.0,4.9761328214407,3.8938671785592995,0.0,0.8751182162843858,0.6847876095804362,0.0,0
4327,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4328,1,4,208.0,3.25553552627564,2.06446447372437,0.0,0.5725286171079222,0.3630631521819164,0.0,0
4329,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4330,1,4,208.0,7.630946988463401,2.0990530115366,0.0,1.3420021041904935,0.3691460001685504,0.0,0
4331,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4332,1,4,208.0,2.3328504860401202,7.83714951395988,0.0,0.41026235220355867,1.3782655225478777,0.0,0
4333,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4334,1,4,208.0,1.89975789606571,7.830242103934291,0.0,0.3340973404515894,1.3770507639074545,0.0,0
4335,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4336,1,4,208.0,8.09084581136704,1.63915418863296,0.0,1.4228813435541643,0.28826676080487934,0.0,0
4337,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4338,1,4,208.0,0.05213529467582701,6.047864705324169,0.0,0.009168675298534587,1.0635963233232704,0.0,0
4339,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4340,1,4,208.0,1.3960069906711599,7.47399300932884,0.0,0.2455061372825209,1.314399688582301,0.0,0
4341,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4342,1,4,208.0,7.6171837466955195,1.25281625330448,0.0,1.3395816576271897,0.22032416823763212,0.0,0
4343,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4344,1,4,208.0,9.95471849441528,3.3452815055847203,0.0,1.750667798678995,0.5883116245455974,0.0,0
4345,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4346,1,4,208.0,6.96576710999012,1.9042328900098797,0.0,1.2250214990407162,0.3348843268241058,0.0,0
4347,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4348,1,4,208.0,2.62972424030304,2.6902757596969598,0.0,0.4624714952499048,0.47312027403993206,0.0,0
4349,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4350,1,4,208.0,0.5872929632663729,5.512707036733629,0.0,0.10328316966049944,0.9694818289613064,0.0,0
4351,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4352,1,4,208.0,2.87835152626038,2.4416484737396202,0.0,0.5061958641150472,0.4293959051747897,0.0,0
4353,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4354,1,4,208.0,0.756671073436737,4.56332892656326,0.0,0.1330705316479543,0.8025212376418821,0.0,0
4355,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4356,1,4,208.0,4.16632974743843,4.703670252561571,0.0,0.7327037255358647,0.8272021003289575,0.0,0
4357,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4358,1,4,208.0,1.49835837602615,3.82164162397385,0.0,0.2635059706873219,0.672085798602515,0.0,0
4359,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4360,1,4,208.0,4.78917249679565,0.530827503204346,0.0,0.8422387912991105,0.09335297799072569,0.0,0
4361,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4362,1,4,208.0,3.0262882399558997,2.2937117600441,0.0,0.5322124753386027,0.4033792939512341,0.0,0
4363,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4364,1,4,208.0,4.93376669406891,0.386233305931091,0.0,0.8676675771742859,0.06792419211555119,0.0,0
4365,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4366,1,4,208.0,8.39041023910046,0.4795897608995429,0.0,1.475563676817211,0.0843421490476115,0.0,0
4367,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4368,1,4,208.0,0.440817782878876,9.28918221712112,0.0,0.07752358823647947,1.6336245161225635,0.0,0
4369,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4370,1,4,208.0,5.15922404050827,0.16077595949173001,0.0,0.9073172083123672,0.028274560977469707,0.0,0
4371,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4372,1,4,208.0,4.13405408501625,4.73594591498375,0.0,0.7270276270188404,0.8328781988459817,0.0,0
4373,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4374,1,4,208.0,1.89153039216995,3.42846960783005,0.0,0.3326504259916885,0.6029413432981484,0.0,0
4375,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4376,1,4,208.0,10.0636422157288,0.106357784271241,0.0,1.7698234635551884,0.018704411196255103,0.0,0
4377,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4378,1,4,208.0,5.29346327185631,0.806536728143692,0.0,0.9309249376291003,0.14184006099270546,0.0,0
4379,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4380,1,4,208.0,5.062555229663849,1.03744477033615,0.0,0.8903167301595334,0.18244826846227202,0.0,0
4381,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4382,1,4,208.0,1.81092821359634,3.50907178640366,0.0,0.3184754758299781,0.6171162934598589,0.0,0
4383,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4384,1,4,208.0,0.49446983098983793,8.37553016901016,0.0,0.08695900451808818,1.4729468213467336,0.0,0
4385,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4386,1,4,208.0,8.71479581773281,1.45520418226719,0.0,1.532611134983517,0.2559167397679193,0.0,0
4387,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4388,1,4,208.0,5.34469900488854,4.3853009951114705,0.0,0.9399354132152818,0.7712126911437638,0.0,0
4389,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4390,1,4,208.0,1.9789095616340602,3.34109043836594,0.0,0.34801719887853116,0.5875745704113058,0.0,0
4391,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4392,1,4,208.0,6.528409752845759,3.64159024715424,0.0,1.148106472051502,0.6404214026999342,0.0,0
4393,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4394,1,4,208.0,1.6260145354270903,3.69398546457291,0.0,0.28595598046827514,0.6496357888215618,0.0,0
4395,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4396,1,4,208.0,7.37350323557854,1.49649676442146,0.0,1.2967272439923427,0.26317858187247933,0.0,0
4397,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4398,1,4,208.0,7.90760760962963,0.9623923903703689,0.0,1.3906565026960833,0.1692493231687385,0.0,0
4399,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4400,1,4,208.0,1.2604048824310299,4.05959511756897,0.0,0.22165872819082633,0.7139330410990106,0.0,0
4401,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4402,1,4,208.0,1.64908522367477,3.67091477632523,0.0,0.29001326355782037,0.6455785057320166,0.0,0
4403,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4404,1,4,208.0,6.21215672135353,2.6578432786464705,0.0,1.092489228954305,0.46741659691051735,0.0,0
4405,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4406,1,4,208.0,5.18620724201202,0.6537927579879761,0.0,0.9120625581687577,0.1149780306757242,0.0,0
4407,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4408,1,4,208.0,6.08475117683411,2.78524882316589,0.0,1.0700832930869628,0.4898225327778592,0.0,0
4409,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4410,1,4,208.0,17.438757702708198,2.0112422972917603,0.0,3.0668342431002884,0.3537033344725102,0.0,0
4411,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4412,1,4,208.0,15.1318982243538,23.7681017756462,0.0,2.6611427504580663,4.179932404687546,0.0,0
4413,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4414,1,4,208.0,7.07053241789341,2.65946758210659,0.0,1.243445852383091,0.46770225197595283,0.0,0
4415,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4416,1,4,208.0,4.1259394264221205,1.71406057357788,0.0,0.7256005578851441,0.30144003095933863,0.0,0
4417,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4418,1,4,208.0,4.63099990546703,5.099000094532969,0.0,0.8144220667550689,0.8967260376039748,0.0,0
