396;402;7;0.000372000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
397;403;7;0.001389000000000;0.580986600000000;0.580986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.463006700000000;0.463006700000000;0.463006700000000;0.189006700000000;0.463006700000000;0.463006700000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
398;404;7;0.000225000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
399;405;7;0.000248000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
400;406;7;0.003667000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
401;407;7;0.000890000000000;0.973575400000000;0.973575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.772712300000000;0.772712300000000;0.772712300000000;0.303712300000000;0.772712300000000;0.772712300000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
402;408;7;0.000211000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
403;409;7;0.004191000000000;0.580986600000000;0.580986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.463006700000000;0.463006700000000;0.463006700000000;0.189006700000000;0.463006700000000;0.463006700000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
403;410;7;0.000379000000000;0.580986600000000;0.580986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.463006700000000;0.463006700000000;0.463006700000000;0.189006700000000;0.463006700000000;0.463006700000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
404;411;7;0.000233000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
405;412;7;0.000167000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
407;413;7;0.000871000000000;0.973575400000000;0.973575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.772712300000000;0.772712300000000;0.772712300000000;0.303712300000000;0.772712300000000;0.772712300000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
408;414;7;0.000144000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
409;415;7;0.005969000000000;0.580986600000000;0.580986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.463006700000000;0.463006700000000;0.463006700000000;0.189006700000000;0.463006700000000;0.463006700000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
410;416;7;0.000095000000000;0.580986600000000;0.580986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.463006700000000;0.463006700000000;0.463006700000000;0.189006700000000;0.463006700000000;0.463006700000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
411;417;7;0.000979000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
412;418;7;0.000280000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
413;419;7;0.001047000000000;0.973575400000000;0.973575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.772712300000000;0.772712300000000;0.772712300000000;0.303712300000000;0.772712300000000;0.772712300000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
414;420;7;0.000234000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
415;421;7;0.001249000000000;0.580986600000000;0.580986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.463006700000000;0.463006700000000;0.463006700000000;0.189006700000000;0.463006700000000;0.463006700000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
416;422;7;0.000067000000000;0.580986600000000;0.580986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.463006700000000;0.463006700000000;0.463006700000000;0.189006700000000;0.463006700000000;0.463006700000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
417;423;7;0.000239000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
418;424;7;0.003194000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
419;425;7;0.001754000000000;0.973575400000000;0.973575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.772712300000000;0.772712300000000;0.772712300000000;0.303712300000000;0.772712300000000;0.772712300000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
419;426;7;0.001754000000000;0.973575400000000;0.973575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.772712300000000;0.772712300000000;0.772712300000000;0.303712300000000;0.772712300000000;0.772712300000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
420;427;7;0.000778000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
421;428;7;0.000319000000000;0.580986600000000;0.580986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.463006700000000;0.463006700000000;0.463006700000000;0.189006700000000;0.463006700000000;0.463006700000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
422;429;7;0.000083000000000;0.580986600000000;0.580986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.463006700000000;0.463006700000000;0.463006700000000;0.189006700000000;0.463006700000000;0.463006700000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
423;430;7;0.000228000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
424;431;7;0.001133000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
425;432;7;0.005915000000000;0.973575400000000;0.973575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.772712300000000;0.772712300000000;0.772712300000000;0.303712300000000;0.772712300000000;0.772712300000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
425;433;7;0.005915000000000;0.973575400000000;0.973575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.772712300000000;0.772712300000000;0.772712300000000;0.303712300000000;0.772712300000000;0.772712300000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
427;434;7;0.000866000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
428;435;7;0.000167000000000;0.580986600000000;0.580986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.463006700000000;0.463006700000000;0.463006700000000;0.189006700000000;0.463006700000000;0.463006700000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
429;436;7;0.000071000000000;0.580986600000000;0.580986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.463006700000000;0.463006700000000;0.463006700000000;0.189006700000000;0.463006700000000;0.463006700000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
430;437;7;0.000227000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
431;438;7;0.000384000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
432;439;7;0.008366000000000;0.973575400000000;0.973575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.772712300000000;0.772712300000000;0.772712300000000;0.303712300000000;0.772712300000000;0.772712300000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
432;440;7;0.008366000000000;0.973575400000000;0.973575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.772712300000000;0.772712300000000;0.772712300000000;0.303712300000000;0.772712300000000;0.772712300000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
434;441;7;0.000487000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
435;442;7;0.000139000000000;0.580986600000000;0.580986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.463006700000000;0.463006700000000;0.463006700000000;0.189006700000000;0.463006700000000;0.463006700000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
436;443;7;0.000078000000000;0.580986600000000;0.580986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.463006700000000;0.463006700000000;0.463006700000000;0.189006700000000;0.463006700000000;0.463006700000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
437;444;7;0.000260000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
438;445;7;0.000679000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
439;446;7;0.006003000000000;0.973575400000000;0.973575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.772712300000000;0.772712300000000;0.772712300000000;0.303712300000000;0.772712300000000;0.772712300000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
439;447;7;0.006003000000000;0.973575400000000;0.973575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.772712300000000;0.772712300000000;0.772712300000000;0.303712300000000;0.772712300000000;0.772712300000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
441;448;7;0.000458000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
442;449;7;0.000112000000000;0.580986600000000;0.580986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.463006700000000;0.463006700000000;0.463006700000000;0.189006700000000;0.463006700000000;0.463006700000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
443;450;7;0.000079000000000;0.580986600000000;0.580986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.463006700000000;0.463006700000000;0.463006700000000;0.189006700000000;0.463006700000000;0.463006700000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
444;451;7;0.000898000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
445;452;7;0.000594000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
446;453;7;0.001821000000000;0.973575400000000;0.973575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.772712300000000;0.772712300000000;0.772712300000000;0.303712300000000;0.772712300000000;0.772712300000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
446;454;7;0.001821000000000;0.973575400000000;0.973575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.772712300000000;0.772712300000000;0.772712300000000;0.303712300000000;0.772712300000000;0.772712300000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
448;455;7;0.000437000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
449;456;7;0.000172000000000;0.580986600000000;0.580986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.463006700000000;0.463006700000000;0.463006700000000;0.189006700000000;0.463006700000000;0.463006700000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
450;457;7;0.000054000000000;0.580986600000000;0.580986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.463006700000000;0.463006700000000;0.463006700000000;0.189006700000000;0.463006700000000;0.463006700000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
451;458;7;0.004377000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
452;459;7;0.000671000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
453;460;7;0.005391000000000;0.973575400000000;0.973575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.772712300000000;0.772712300000000;0.772712300000000;0.303712300000000;0.772712300000000;0.772712300000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
453;461;7;0.005391000000000;0.973575400000000;0.973575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.772712300000000;0.772712300000000;0.772712300000000;0.303712300000000;0.772712300000000;0.772712300000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
453;462;7;0.003686000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
455;463;7;0.000717000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
456;464;7;0.000155000000000;0.580986600000000;0.580986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.463006700000000;0.463006700000000;0.463006700000000;0.189006700000000;0.463006700000000;0.463006700000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
457;465;7;0.000040000000000;0.580986600000000;0.580986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.463006700000000;0.463006700000000;0.463006700000000;0.189006700000000;0.463006700000000;0.463006700000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
459;466;7;0.000634000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
460;467;7;0.005989000000000;0.973575400000000;0.973575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.772712300000000;0.772712300000000;0.772712300000000;0.303712300000000;0.772712300000000;0.772712300000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
460;468;7;0.005989000000000;0.973575400000000;0.973575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.772712300000000;0.772712300000000;0.772712300000000;0.303712300000000;0.772712300000000;0.772712300000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
460;469;7;0.000883000000000;0.973575400000000;0.973575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.772712300000000;0.772712300000000;0.772712300000000;0.303712300000000;0.772712300000000;0.772712300000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
462;470;7;0.000538000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
463;471;7;0.000499000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
464;472;7;0.000147000000000;0.580986600000000;0.580986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.463006700000000;0.463006700000000;0.463006700000000;0.189006700000000;0.463006700000000;0.463006700000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
465;473;7;0.000049000000000;0.580986600000000;0.580986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.463006700000000;0.463006700000000;0.463006700000000;0.189006700000000;0.463006700000000;0.463006700000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
466;474;7;0.003201000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
467;475;7;0.002195000000000;0.973575400000000;0.973575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.772712300000000;0.772712300000000;0.772712300000000;0.303712300000000;0.772712300000000;0.772712300000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
467;476;7;0.002195000000000;0.973575400000000;0.973575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.772712300000000;0.772712300000000;0.772712300000000;0.303712300000000;0.772712300000000;0.772712300000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
470;477;7;0.000294000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
471;478;7;0.000351000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
472;479;7;0.000166000000000;0.580986600000000;0.580986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.463006700000000;0.463006700000000;0.463006700000000;0.189006700000000;0.463006700000000;0.463006700000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
473;480;7;0.000064000000000;0.580986600000000;0.580986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.463006700000000;0.463006700000000;0.463006700000000;0.189006700000000;0.463006700000000;0.463006700000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
474;481;7;0.000190000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
475;482;7;0.004643000000000;0.973575400000000;0.973575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.772712300000000;0.772712300000000;0.772712300000000;0.303712300000000;0.772712300000000;0.772712300000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
475;483;7;0.004643000000000;0.973575400000000;0.973575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.772712300000000;0.772712300000000;0.772712300000000;0.303712300000000;0.772712300000000;0.772712300000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
475;484;7;0.010277000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
477;485;7;0.000199000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
478;486;7;0.000168000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
479;487;7;0.000175000000000;0.580986600000000;0.580986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.463006700000000;0.463006700000000;0.463006700000000;0.189006700000000;0.463006700000000;0.463006700000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
480;488;7;0.000112000000000;0.580986600000000;0.580986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.463006700000000;0.463006700000000;0.463006700000000;0.189006700000000;0.463006700000000;0.463006700000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
481;489;7;0.000171000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
